delta = 0.400000, m = 10
0.317637	0.532710	0.214269	0.356180	0.532710	0.212173	0.334679	0.528037	0.149458
0.356239	0.532710	0.218896	0.313899	0.462617	0.238795	0.357726	0.528037	0.149682
0.325092	0.523364	0.211742	0.349488	0.471963	0.215382	0.341537	0.532710	0.155436
0.340005	0.523364	0.224293	0.329886	0.467290	0.215335	0.333238	0.532710	0.148457
0.300004	0.495327	0.217041	0.348866	0.504673	0.227335	0.366095	0.476636	0.164214
0.358132	0.532710	0.217104	0.317220	0.462617	0.222760	0.279999	0.439252	0.149321
0.298616	0.500000	0.223427	0.341871	0.471963	0.223241	0.358068	0.481308	0.154476
0.345330	0.532710	0.213989	0.343527	0.509346	0.214699	0.315375	0.462617	0.149170
0.348007	0.528037	0.230377	0.292768	0.471963	0.213970	0.333488	0.457944	0.149853
0.340925	0.528037	0.222437	0.330188	0.457944	0.219527	0.343177	0.528037	0.148749
0.293496	0.490654	0.236475	0.331486	0.462617	0.222832	0.394268	0.523364	0.156292
0.338459	0.532710	0.218740	0.342878	0.453271	0.217826	0.330658	0.467290	0.151698
0.350590	0.500000	0.228364	0.388048	0.546729	0.242353	0.285531	0.443925	0.153077
0.334575	0.528037	0.244038	0.314069	0.467290	0.333292	0.324846	0.504673	0.182605
0.314412	0.523364	0.224973	0.345815	0.471963	0.223261	0.283380	0.439252	0.154068
0.326616	0.523364	0.337070	0.348751	0.518692	0.242753	0.268511	0.434579	0.163754
0.387174	0.500000	0.251763	0.356217	0.523364	0.343694	0.274531	0.439252	0.157134
0.348007	0.528037	0.209628	0.323089	0.457944	0.226455	0.323264	0.500000	0.153280
0.294728	0.495327	0.231819	0.362306	0.537383	0.226384	0.300452	0.462617	0.159557
0.348109	0.514019	0.285573	0.344822	0.528037	0.214678	0.311685	0.457944	0.158633
0.348007	0.528037	0.237109	0.351498	0.532710	0.234845	0.366793	0.528037	0.180897
0.302444	0.500000	0.222510	0.362120	0.528037	0.224206	0.279329	0.443925	0.168111
0.321681	0.509346	0.253653	0.353915	0.532710	0.278830	0.361063	0.509346	0.192336
0.358389	0.500000	0.237607	0.375960	0.528037	0.226657	0.279526	0.443925	0.160159
0.350590	0.500000	0.225375	0.374126	0.481308	0.213088	0.389702	0.490654	0.157874
0.321449	0.485981	0.236367	0.336283	0.467290	0.234333	0.369835	0.523364	0.179567
0.321681	0.509346	0.213600	0.360073	0.532710	0.219511	0.376332	0.523364	0.159001
0.358389	0.500000	0.226077	0.379985	0.542056	0.213168	0.365762	0.532710	0.167696
0.358389	0.500000	0.210830	0.369745	0.532710	0.221669	0.334679	0.528037	0.161414
0.358389	0.500000	0.202074	0.354395	0.532710	0.202131	0.335420	0.471963	0.154809
0.334575	0.528037	0.211374	0.361660	0.537383	0.217234	0.349936	0.528037	0.146929
0.348007	0.528037	0.213106	0.373069	0.532710	0.215508	0.360925	0.528037	0.150657
0.321449	0.485981	0.225173	0.341733	0.481308	0.215094	0.312061	0.462617	0.150613
0.358389	0.500000	0.213500	0.294196	0.467290	0.212626	0.319277	0.462617	0.164630
delta = 0.400000, m = 75
0.358389	0.500000	0.246838	0.371784	0.528037	0.226199	0.271325	0.457944	0.161626
0.358389	0.500000	0.232448	0.312743	0.490654	0.229671	0.370773	0.532710	0.170057
0.347166	0.532710	0.226881	0.335040	0.462617	0.223304	0.370958	0.514019	0.169398
0.347191	0.500000	0.247134	0.310461	0.485981	0.219911	0.241866	0.448598	0.163953
0.348007	0.528037	0.226631	0.351189	0.532710	0.228827	0.292815	0.443925	0.171991
0.348007	0.528037	0.231000	0.328347	0.504673	0.226465	0.342858	0.476636	0.169692
0.350672	0.537383	0.230191	0.340378	0.476636	0.230522	0.336076	0.528037	0.163236
0.342886	0.523364	0.224928	0.307451	0.453271	0.222657	0.360925	0.528037	0.162378
0.333640	0.500000	0.240138	0.304340	0.443925	0.224581	0.332871	0.457944	0.168422
0.293496	0.490654	0.239561	0.403651	0.621495	0.240936	0.395437	0.528037	0.165278
0.358389	0.500000	0.233477	0.341998	0.523364	0.229291	0.371237	0.528037	0.167970
0.348071	0.504673	0.279881	0.321229	0.457944	0.261126	0.317556	0.453271	0.186705
0.348007	0.528037	0.245614	0.313307	0.453271	0.237784	0.349097	0.523364	0.190898
0.358389	0.500000	0.248222	0.249791	0.439252	0.245647	0.315396	0.453271	0.192620
0.348007	0.528037	0.281096	0.320848	0.471963	0.237727	0.366176	0.500000	0.295194
0.321449	0.485981	0.305406	0.325716	0.467290	0.237294	0.363657	0.528037	0.207856
0.282568	0.457944	0.266252	0.388119	0.537383	0.445008	0.383955	0.518692	0.346760
0.350590	0.500000	0.290694	0.342827	0.532710	0.255924	0.328425	0.495327	0.226498
0.340005	0.523364	0.391894	0.341228	0.528037	0.429916	0.321270	0.495327	0.227013
0.358389	0.500000	0.286631	0.318035	0.462617	0.263809	0.369444	0.528037	0.205010
0.358389	0.500000	0.263105	0.329431	0.509346	0.425890	0.255858	0.439252	0.201468
0.348007	0.528037	0.275527	0.301754	0.471963	0.257106	0.313527	0.462617	0.381873
0.358389	0.500000	0.298037	0.346524	0.476636	0.262208	0.314185	0.462617	0.196574
0.347166	0.532710	0.268190	0.309702	0.462617	0.234297	0.374265	0.523364	0.179032
0.348007	0.528037	0.234580	0.338023	0.504673	0.232816	0.327483	0.504673	0.173699
0.344197	0.518692	0.293754	0.293743	0.467290	0.257178	0.393854	0.518692	0.237595
0.358389	0.500000	0.311177	0.356045	0.476636	0.317617	0.376525	0.518692	0.238353
0.349044	0.523364	0.253997	0.355021	0.528037	0.283543	0.316328	0.467290	0.195381
0.350590	0.500000	0.381027	0.341139	0.532710	0.341681	0.332628	0.462617	0.170368
0.340005	0.523364	0.242696	0.379928	0.528037	0.226137	0.291071	0.457944	0.168754
0.358389	0.500000	0.240840	0.347306	0.528037	0.295627	0.344452	0.471963	0.213031
0.316795	0.485981	0.259290	0.340518	0.467290	0.215759	0.283565	0.443925	0.170284
0.348370	0.518692	0.297278	0.359829	0.471963	0.602851	0.311856	0.467290	0.316351
0.344216	0.532710	0.357517	0.361346	0.500000	0.225342	0.377464	0.518692	0.177590
0.321449	0.485981	0.239348	0.361168	0.504673	0.265554	0.307545	0.467290	0.167117
0.344216	0.532710	0.233064	0.301477	0.481308	0.243750	0.270769	0.448598	0.183461
0.348007	0.528037	0.368120	0.319970	0.457944	0.273914	0.380231	0.528037	0.188611
0.358132	0.532710	0.233159	0.343853	0.523364	0.238524	0.395190	0.518692	0.182929
0.348007	0.528037	0.242324	0.319319	0.504673	0.225205	0.337374	0.528037	0.166173
0.358389	0.500000	0.244165	0.326284	0.514019	0.237335	0.324846	0.504673	0.181006
0.350590	0.500000	0.258638	0.318824	0.439252	0.250908	0.328198	0.467290	0.172291
0.350590	0.500000	0.339358	0.295022	0.443925	0.396602	0.312817	0.457944	0.214768
0.358389	0.500000	0.303057	0.332472	0.467290	0.228794	0.404875	0.528037	0.182225
0.349474	0.537383	0.230992	0.322210	0.467290	0.218722	0.357726	0.528037	0.170642
0.333640	0.500000	0.228444	0.347069	0.528037	0.230456	0.286944	0.462617	0.162782
0.344489	0.523364	0.233243	0.348037	0.514019	0.239890	0.336121	0.528037	0.170485
0.358389	0.500000	0.239014	0.364977	0.528037	0.216600	0.376761	0.518692	0.169717
0.340005	0.523364	0.233624	0.339235	0.471963	0.221765	0.401438	0.532710	0.169610
0.350590	0.500000	0.252561	0.353386	0.546729	0.255914	0.381255	0.523364	0.179503
0.338459	0.532710	0.238423	0.348842	0.532710	0.249302	0.337135	0.471963	0.176875
delta = 0.400000, m = 80
0.358389	0.500000	0.296700	0.317252	0.504673	0.269667	0.340007	0.532710	0.194195
0.358583	0.500000	0.290099	0.302755	0.453271	0.264220	0.322844	0.532710	0.202797
0.348007	0.528037	0.488328	0.347915	0.476636	0.321917	0.356685	0.528037	0.190939
0.358132	0.532710	0.304620	0.348334	0.448598	0.262472	0.331994	0.518692	0.226503
0.342638	0.537383	0.255363	0.346172	0.467290	0.236779	0.309964	0.485981	0.194856
0.348007	0.528037	0.279134	0.367821	0.453271	0.239997	0.329035	0.462617	0.175301
0.321354	0.481308	0.282710	0.331192	0.485981	0.247222	0.317612	0.462617	0.183140
0.321259	0.514019	0.249622	0.339184	0.467290	0.238438	0.349983	0.532710	0.178987
0.342886	0.523364	0.288896	0.349764	0.528037	0.249826	0.354054	0.528037	0.193387
0.326616	0.523364	0.376807	0.373575	0.532710	0.285666	0.366793	0.528037	0.307432
0.348007	0.528037	0.273080	0.370176	0.537383	0.383496	0.291109	0.490654	0.219226
0.340005	0.523364	0.318663	0.348751	0.518692	0.294059	0.346483	0.523364	0.192727
0.358389	0.500000	0.267894	0.297376	0.471963	0.241571	0.374282	0.523364	0.186434
0.358389	0.500000	0.292715	0.334374	0.504673	0.258110	0.365255	0.532710	0.195665
0.358389	0.500000	0.323926	0.400604	0.626168	0.312177	0.315375	0.462617	0.218049
0.347166	0.532710	0.281985	0.352612	0.500000	0.266369	0.302586	0.481308	0.257245
0.351889	0.528037	0.294612	0.335232	0.504673	0.263605	0.343932	0.476636	0.201240
0.350590	0.500000	0.289415	0.344948	0.528037	0.281829	0.370958	0.514019	0.324680
0.348007	0.528037	0.300715	0.348159	0.514019	0.273774	0.388119	0.537383	0.192725
0.350590	0.500000	0.293014	0.320491	0.518692	0.257053	0.349983	0.532710	0.180905
0.350590	0.500000	0.261196	0.364557	0.542056	0.347417	0.356329	0.523364	0.355101
0.358389	0.500000	0.428832	0.344301	0.523364	0.365373	0.331032	0.523364	0.267989
0.350590	0.500000	0.404528	0.356054	0.471963	0.308223	0.384278	0.518692	0.194996
0.317637	0.532710	0.291898	0.335675	0.514019	0.272484	0.396565	0.532710	0.212981
0.335511	0.528037	0.260473	0.343767	0.476636	0.357733	0.301341	0.467290	0.411558
0.360849	0.542056	0.457156	0.369444	0.528037	0.246735	0.315107	0.457944	0.182752
0.350672	0.537383	0.276370	0.385029	0.528037	0.257714	0.357726	0.528037	0.250516
0.345330	0.532710	0.363171	0.311425	0.476636	0.294018	0.314963	0.453271	0.205291
0.298616	0.500000	0.262712	0.350302	0.528037	0.268059	0.271480	0.443925	0.183081
0.321449	0.485981	0.269185	0.374409	0.514019	0.244617	0.309451	0.467290	0.248486
0.358389	0.500000	0.320432	0.314470	0.457944	0.255842	0.387722	0.523364	0.194210
0.358389	0.500000	0.276697	0.372183	0.537383	0.247673	0.389156	0.542056	0.189608
0.349558	0.528037	0.259546	0.346798	0.495327	0.251484	0.293977	0.448598	0.280587
0.348007	0.528037	0.267988	0.350834	0.528037	0.300119	0.358854	0.528037	0.197390
0.358389	0.500000	0.267427	0.383271	0.574766	0.243689	0.361743	0.532710	0.183720
0.338493	0.523364	0.285668	0.352834	0.532710	0.251497	0.350590	0.500000	0.209561
0.340005	0.523364	0.278932	0.337174	0.504673	0.268423	0.299140	0.467290	0.256924
0.358389	0.500000	0.280793	0.326667	0.462617	0.351388	0.347489	0.523364	0.225001
0.347166	0.532710	0.266247	0.347306	0.528037	0.242112	0.331032	0.523364	0.203277
0.330918	0.532710	0.269601	0.333050	0.467290	0.264809	0.395190	0.518692	0.187370
0.350590	0.500000	0.276178	0.328804	0.523364	0.249687	0.301439	0.467290	0.177488
0.347166	0.532710	0.264667	0.375606	0.528037	0.250926	0.301682	0.462617	0.184549
0.351889	0.528037	0.269437	0.352397	0.537383	0.253012	0.347338	0.467290	0.181974
0.358389	0.500000	0.273832	0.354891	0.523364	0.283764	0.378759	0.537383	0.197662
0.321449	0.485981	0.315171	0.322551	0.462617	0.300808	0.332647	0.448598	0.253499
0.321259	0.514019	0.274273	0.343229	0.443925	0.253047	0.341435	0.537383	0.205671
0.317637	0.532710	0.288992	0.310904	0.471963	0.277230	0.366793	0.528037	0.195268
0.344489	0.523364	0.312960	0.348866	0.504673	0.307181	0.356136	0.532710	0.200705
0.348007	0.528037	0.403094	0.357406	0.607477	0.282248	0.336403	0.528037	0.183280
0.339532	0.471963	0.263818	0.317277	0.462617	0.257697	0.363290	0.514019	0.186312
